pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
94.0,99.0,91.34767142694365,99.017381954197,2024-01-01 00:11:26,normal,normal
94.0,99.0,91.29605181315479,99.0238063835849,2024-01-01 00:11:27,normal,normal
94.0,99.0,91.14621416038403,99.027876529017,2024-01-01 00:11:28,normal,normal
90.0,99.0,91.00931043386227,99.02672661885221,2024-01-01 00:11:29,normal,normal
90.0,99.0,91.15804083016201,99.08987083568182,2024-01-01 00:11:30,normal,normal
90.0,99.0,90.97518352120258,99.04741302129062,2024-01-01 00:11:31,normal,normal
89.0,99.0,90.77875817435877,99.0561416810183,2024-01-01 00:11:32,normal,normal
89.0,99.0,90.48012378745564,99.05982302892441,2024-01-01 00:11:33,normal,normal
88.0,99.0,90.22052531282638,99.05810167331036,2024-01-01 00:11:34,normal,normal
88.0,99.0,89.26956565326437,99.04860135366944,2024-01-01 00:11:35,normal,normal
88.0,99.0,89.24871216046769,98.98570924242406,2024-01-01 00:11:36,normal,normal
87.0,99.0,89.31502853085189,98.97323258851083,2024-01-01 00:11:37,normal,normal
87.0,99.0,89.2819318057106,98.96903767653959,2024-01-01 00:11:38,normal,normal
87.0,99.0,89.24853070698433,98.96499145541293,2024-01-01 00:11:39,normal,normal
86.0,99.0,86.00136891787109,99.08090013989325,2024-01-01 00:11:40,normal,normal
86.0,99.0,85.99797495728727,99.01599224972652,2024-01-01 00:11:41,normal,normal
86.0,99.0,86.0834288168272,98.97703644282583,2024-01-01 00:11:42,normal,normal
85.0,99.0,86.08466874896344,98.95199563304658,2024-01-01 00:11:43,normal,normal
86.0,99.0,86.04629621501581,98.93388599957953,2024-01-01 00:11:44,normal,normal
86.0,99.0,84.8845685789741,99.08028764459885,2024-01-01 00:11:45,normal,normal
86.0,99.0,85.07104227536792,99.06677311315545,2024-01-01 00:11:46,normal,normal
86.0,99.0,85.1151023029067,99.05923401693444,2024-01-01 00:11:47,normal,normal
86.0,99.0,85.13403297411365,99.05675728169489,2024-01-01 00:11:48,normal,normal
86.0,99.0,85.11999179139366,99.05512403441003,2024-01-01 00:11:49,normal,normal
86.0,99.0,85.83198404227252,99.05746181757758,2024-01-01 00:11:50,normal,normal
86.0,99.0,86.07805447682827,99.04212710954111,2024-01-01 00:11:51,normal,normal
86.0,99.0,86.15668627072787,99.0312487719568,2024-01-01 00:11:52,normal,normal
86.0,99.0,86.20332762040084,99.02372986990758,2024-01-01 00:11:53,normal,normal
86.0,99.0,86.22146906651082,99.01613678781148,2024-01-01 00:11:54,normal,normal
86.0,98.0,85.36376771738568,99.07176781723011,2024-01-01 00:11:55,normal,normal
86.0,99.0,85.26064945879686,99.04332564006857,2024-01-01 00:11:56,normal,normal
86.0,99.0,85.13042829335562,99.02280170975668,2024-01-01 00:11:57,normal,normal
86.0,99.0,84.99843551756076,99.00951021458013,2024-01-01 00:11:58,normal,normal
86.0,99.0,84.86081085488739,98.99993001862912,2024-01-01 00:11:59,normal,normal
86.0,99.0,85.21245892562085,98.9842922326403,2024-01-01 00:12:00,normal,normal
86.0,99.0,85.08819938510852,98.97128395199508,2024-01-01 00:12:01,normal,normal
86.0,98.0,85.12109612119558,98.95143243799143,2024-01-01 00:12:02,normal,normal
86.0,98.0,85.08480249785562,98.94111937184206,2024-01-01 00:12:03,normal,normal
86.0,98.0,85.01451658863395,98.93292101584329,2024-01-01 00:12:04,normal,normal
86.0,98.0,84.03113236226415,98.35104901617049,2024-01-01 00:12:05,normal,normal
86.0,98.0,84.28777685222892,98.37102084995297,2024-01-01 00:12:06,normal,normal
86.0,98.0,84.35389225800252,98.43071768829365,2024-01-01 00:12:07,normal,normal
87.0,98.0,84.29130202514344,98.48545039863055,2024-01-01 00:12:08,normal,normal
87.0,98.0,84.1806432036536,98.52719805437604,2024-01-01 00:12:09,normal,normal
87.0,98.0,84.02534145969861,98.26880225207287,2024-01-01 00:12:10,normal,normal
87.0,99.0,84.30062883174348,98.28351897067722,2024-01-01 00:12:11,normal,normal
87.0,99.0,84.38580563327655,98.3312704143358,2024-01-01 00:12:12,normal,normal
87.0,99.0,84.32801513771909,98.37322173905328,2024-01-01 00:12:13,normal,normal
87.0,99.0,84.25185198919384,98.40042870910237,2024-01-01 00:12:14,normal,normal
88.0,99.0,87.61901208862966,98.68610002036344,2024-01-01 00:12:15,normal,normal
88.0,98.0,87.2014232367114,98.61689009172723,2024-01-01 00:12:16,normal,normal
88.0,98.0,87.36600154611381,98.55424053104393,2024-01-01 00:12:17,normal,normal
87.0,98.0,87.43841709487398,98.50793020522497,2024-01-01 00:12:18,normal,normal
87.0,98.0,87.48039333402329,98.47060909723751,2024-01-01 00:12:19,normal,normal
87.0,99.0,85.87925657691179,98.08484007226126,2024-01-01 00:12:20,normal,normal
87.0,98.0,85.86800353427473,98.08466852286371,2024-01-01 00:12:21,normal,normal
87.0,98.0,85.84522039099377,98.10636996265434,2024-01-01 00:12:22,normal,normal
86.0,98.0,85.80016822263471,98.12034741654553,2024-01-01 00:12:23,normal,normal
86.0,98.0,85.7673680666275,98.12506127646937,2024-01-01 00:12:24,normal,normal
86.0,98.0,85.11486719382344,98.1292232236142,2024-01-01 00:12:25,normal,normal
86.0,98.0,85.17085827567097,98.14706075945068,2024-01-01 00:12:26,normal,normal
86.0,98.0,85.20993223464296,98.17460259627579,2024-01-01 00:12:27,normal,normal
86.0,98.0,85.17038122860988,98.19643618937268,2024-01-01 00:12:28,normal,normal
86.0,98.0,85.13622895148478,98.20691062514601,2024-01-01 00:12:29,normal,normal
87.0,98.0,85.48266657568817,98.11156620419605,2024-01-01 00:12:30,normal,normal
87.0,98.0,85.30877170302753,98.12765619998281,2024-01-01 00:12:31,normal,normal
87.0,98.0,85.25515122313996,98.14004443319114,2024-01-01 00:12:32,normal,normal
87.0,98.0,85.17508926361349,98.14988323949146,2024-01-01 00:12:33,normal,normal
87.0,98.0,85.11882014820276,98.15226030850005,2024-01-01 00:12:34,normal,normal
87.0,98.0,86.00367903533659,98.06236460217688,2024-01-01 00:12:35,normal,normal
86.0,98.0,85.72173641778933,98.07861306433087,2024-01-01 00:12:36,normal,normal
86.0,98.0,85.59583501591956,98.08785490224778,2024-01-01 00:12:37,normal,normal
86.0,98.0,85.4612179935106,98.09267798342472,2024-01-01 00:12:38,normal,normal
86.0,98.0,85.36224682501714,98.09116740792415,2024-01-01 00:12:39,normal,normal
86.0,98.0,85.66759108857894,98.06090937230455,2024-01-01 00:12:40,normal,normal
86.0,98.0,85.37565779832721,98.08834632438659,2024-01-01 00:12:41,normal,normal
86.0,98.0,85.22449826668579,98.10801298546187,2024-01-01 00:12:42,normal,normal
86.0,98.0,85.07324605718995,98.12073895195286,2024-01-01 00:12:43,normal,normal
,,84.97492460923367,98.12317702610282,2024-01-01 00:12:44,packet_loss,normal
,,,,2024-01-01 00:12:45,packet_loss,packet_loss
,,,,2024-01-01 00:12:46,packet_loss,packet_loss
,,,,2024-01-01 00:12:47,packet_loss,packet_loss
,,,,2024-01-01 00:12:48,packet_loss,packet_loss
,,,,2024-01-01 00:12:49,packet_loss,packet_loss
,,,,2024-01-01 00:12:50,packet_loss,packet_loss
,,,,2024-01-01 00:12:51,packet_loss,packet_loss
,,,,2024-01-01 00:12:52,packet_loss,packet_loss
,,,,2024-01-01 00:12:53,packet_loss,packet_loss
,,,,2024-01-01 00:12:54,packet_loss,packet_loss
,,,,2024-01-01 00:12:55,packet_loss,packet_loss
,,,,2024-01-01 00:12:56,packet_loss,packet_loss
,,,,2024-01-01 00:12:57,packet_loss,packet_loss
,,,,2024-01-01 00:12:58,packet_loss,packet_loss
,,,,2024-01-01 00:12:59,packet_loss,packet_loss
,,,,2024-01-01 00:13:00,packet_loss,packet_loss
,,,,2024-01-01 00:13:01,packet_loss,packet_loss
,,,,2024-01-01 00:13:02,packet_loss,packet_loss
,,,,2024-01-01 00:13:03,packet_loss,packet_loss
,,,,2024-01-01 00:13:04,packet_loss,packet_loss
,,,,2024-01-01 00:13:05,packet_loss,packet_loss
,,,,2024-01-01 00:13:06,packet_loss,packet_loss
,,,,2024-01-01 00:13:07,packet_loss,packet_loss
,,,,2024-01-01 00:13:08,packet_loss,packet_loss
,,,,2024-01-01 00:13:09,packet_loss,packet_loss
,,,,2024-01-01 00:13:10,packet_loss,packet_loss
,,,,2024-01-01 00:13:11,packet_loss,packet_loss
,,,,2024-01-01 00:13:12,packet_loss,packet_loss
,,,,2024-01-01 00:13:13,packet_loss,packet_loss
,,,,2024-01-01 00:13:14,packet_loss,packet_loss
,,,,2024-01-01 00:13:15,packet_loss,packet_loss
,,,,2024-01-01 00:13:16,packet_loss,packet_loss
,,,,2024-01-01 00:13:17,packet_loss,packet_loss
,,,,2024-01-01 00:13:18,packet_loss,packet_loss
,,,,2024-01-01 00:13:19,packet_loss,packet_loss
,,,,2024-01-01 00:13:20,packet_loss,packet_loss
,,,,2024-01-01 00:13:21,packet_loss,packet_loss
,,,,2024-01-01 00:13:22,packet_loss,packet_loss
,,,,2024-01-01 00:13:23,packet_loss,packet_loss
,,,,2024-01-01 00:13:24,packet_loss,packet_loss
,,,,2024-01-01 00:13:25,packet_loss,packet_loss
,,,,2024-01-01 00:13:26,packet_loss,packet_loss
,,,,2024-01-01 00:13:27,packet_loss,packet_loss
,,,,2024-01-01 00:13:28,packet_loss,packet_loss
,,,,2024-01-01 00:13:29,packet_loss,packet_loss
,,,,2024-01-01 00:13:30,packet_loss,packet_loss
,,,,2024-01-01 00:13:31,packet_loss,packet_loss
,,,,2024-01-01 00:13:32,packet_loss,packet_loss
,,,,2024-01-01 00:13:33,packet_loss,packet_loss
,,,,2024-01-01 00:13:34,packet_loss,packet_loss
,,,,2024-01-01 00:13:35,packet_loss,packet_loss
,,,,2024-01-01 00:13:36,packet_loss,packet_loss
,,,,2024-01-01 00:13:37,packet_loss,packet_loss
,,,,2024-01-01 00:13:38,packet_loss,packet_loss
,,,,2024-01-01 00:13:39,packet_loss,packet_loss
,,,,2024-01-01 00:13:40,packet_loss,packet_loss
,,,,2024-01-01 00:13:41,packet_loss,packet_loss
,,,,2024-01-01 00:13:42,packet_loss,packet_loss
,,,,2024-01-01 00:13:43,packet_loss,packet_loss
,,,,2024-01-01 00:13:44,packet_loss,packet_loss
,,,,2024-01-01 00:13:45,packet_loss,packet_loss
,,,,2024-01-01 00:13:46,packet_loss,packet_loss
,,,,2024-01-01 00:13:47,packet_loss,packet_loss
,,,,2024-01-01 00:13:48,packet_loss,packet_loss
,,,,2024-01-01 00:13:49,packet_loss,packet_loss
,,,,2024-01-01 00:13:50,packet_loss,packet_loss
,,,,2024-01-01 00:13:51,packet_loss,packet_loss
,,,,2024-01-01 00:13:52,packet_loss,packet_loss
,,,,2024-01-01 00:13:53,packet_loss,packet_loss
,,,,2024-01-01 00:13:54,packet_loss,packet_loss
,,,,2024-01-01 00:13:55,packet_loss,packet_loss
,,,,2024-01-01 00:13:56,packet_loss,packet_loss
,,,,2024-01-01 00:13:57,packet_loss,packet_loss
,,,,2024-01-01 00:13:58,packet_loss,packet_loss
,,,,2024-01-01 00:13:59,packet_loss,packet_loss
,,,,2024-01-01 00:14:00,packet_loss,packet_loss
,,,,2024-01-01 00:14:01,packet_loss,packet_loss
,,,,2024-01-01 00:14:02,packet_loss,packet_loss
,,,,2024-01-01 00:14:03,packet_loss,packet_loss
,,,,2024-01-01 00:14:04,packet_loss,packet_loss
,,,,2024-01-01 00:14:05,packet_loss,packet_loss
,,,,2024-01-01 00:14:06,packet_loss,packet_loss
,,,,2024-01-01 00:14:07,packet_loss,packet_loss
,,,,2024-01-01 00:14:08,packet_loss,packet_loss
,,,,2024-01-01 00:14:09,packet_loss,packet_loss
,,,,2024-01-01 00:14:10,packet_loss,packet_loss
84.0,99.0,,,2024-01-01 00:14:11,normal,packet_loss
84.0,99.0,,,2024-01-01 00:14:12,normal,packet_loss
85.0,99.0,,,2024-01-01 00:14:13,normal,packet_loss
85.0,99.0,,,2024-01-01 00:14:14,normal,packet_loss
85.0,99.0,,,2024-01-01 00:14:15,normal,normal
85.0,99.0,,,2024-01-01 00:14:16,normal,normal
85.0,99.0,,,2024-01-01 00:14:17,normal,normal
85.0,99.0,,,2024-01-01 00:14:18,normal,normal
86.0,99.0,,,2024-01-01 00:14:19,normal,normal
86.0,99.0,,,2024-01-01 00:14:20,normal,normal
86.0,99.0,,,2024-01-01 00:14:21,normal,normal
86.0,99.0,,,2024-01-01 00:14:22,normal,normal
85.0,99.0,,,2024-01-01 00:14:23,normal,normal
85.0,99.0,,,2024-01-01 00:14:24,normal,normal
85.0,99.0,,,2024-01-01 00:14:25,normal,normal
85.0,99.0,,,2024-01-01 00:14:26,normal,normal
85.0,99.0,,,2024-01-01 00:14:27,normal,normal
85.0,99.0,,,2024-01-01 00:14:28,normal,normal
85.0,99.0,,,2024-01-01 00:14:29,normal,normal
85.0,99.0,,,2024-01-01 00:14:30,normal,normal
85.0,99.0,,,2024-01-01 00:14:31,normal,normal
85.0,99.0,,,2024-01-01 00:14:32,normal,normal
85.0,99.0,,,2024-01-01 00:14:33,normal,normal
85.0,99.0,,,2024-01-01 00:14:34,normal,normal
85.0,99.0,,,2024-01-01 00:14:35,normal,normal
85.0,99.0,,,2024-01-01 00:14:36,normal,normal
85.0,99.0,,,2024-01-01 00:14:37,normal,normal
85.0,99.0,,,2024-01-01 00:14:38,normal,normal
85.0,99.0,,,2024-01-01 00:14:39,normal,normal
85.0,99.0,,,2024-01-01 00:14:40,normal,normal
85.0,99.0,,,2024-01-01 00:14:41,normal,normal
85.0,99.0,,,2024-01-01 00:14:42,normal,normal
85.0,99.0,,,2024-01-01 00:14:43,normal,normal
85.0,99.0,,,2024-01-01 00:14:44,normal,normal
85.0,99.0,84.76696672285506,99.09642828200296,2024-01-01 00:14:45,normal,normal
85.0,99.0,85.02395119421202,99.07774944484187,2024-01-01 00:14:46,normal,normal
,,85.1376757015698,99.06540174697747,2024-01-01 00:14:47,packet_loss,normal
,,85.22833415430163,99.05901656668053,2024-01-01 00:14:48,packet_loss,normal
,,85.28333894866705,99.05426797792622,2024-01-01 00:14:49,packet_loss,normal
,,,,2024-01-01 00:14:50,packet_loss,packet_loss
,,,,2024-01-01 00:14:51,packet_loss,packet_loss
,,,,2024-01-01 00:14:52,packet_loss,packet_loss
,,,,2024-01-01 00:14:53,packet_loss,packet_loss
,,,,2024-01-01 00:14:54,packet_loss,packet_loss
,,,,2024-01-01 00:14:55,packet_loss,packet_loss
,,,,2024-01-01 00:14:56,packet_loss,packet_loss
,,,,2024-01-01 00:14:57,packet_loss,packet_loss
,,,,2024-01-01 00:14:58,packet_loss,packet_loss
,,,,2024-01-01 00:14:59,packet_loss,packet_loss
,,,,2024-01-01 00:15:00,packet_loss,packet_loss
,,,,2024-01-01 00:15:01,packet_loss,packet_loss
,,,,2024-01-01 00:15:02,packet_loss,packet_loss
,,,,2024-01-01 00:15:03,packet_loss,packet_loss
,,,,2024-01-01 00:15:04,packet_loss,packet_loss
,,,,2024-01-01 00:15:05,packet_loss,packet_loss
,,,,2024-01-01 00:15:06,packet_loss,packet_loss
,,,,2024-01-01 00:15:07,packet_loss,packet_loss
,,,,2024-01-01 00:15:08,packet_loss,packet_loss
,,,,2024-01-01 00:15:09,packet_loss,packet_loss
,,,,2024-01-01 00:15:10,packet_loss,packet_loss
,,,,2024-01-01 00:15:11,packet_loss,packet_loss
,,,,2024-01-01 00:15:12,packet_loss,packet_loss
,,,,2024-01-01 00:15:13,packet_loss,packet_loss
,,,,2024-01-01 00:15:14,packet_loss,packet_loss
,,,,2024-01-01 00:15:15,packet_loss,packet_loss
,,,,2024-01-01 00:15:16,packet_loss,packet_loss
,,,,2024-01-01 00:15:17,packet_loss,packet_loss
,,,,2024-01-01 00:15:18,packet_loss,packet_loss
,,,,2024-01-01 00:15:19,packet_loss,packet_loss
,,,,2024-01-01 00:15:20,packet_loss,packet_loss
,,,,2024-01-01 00:15:21,packet_loss,packet_loss
,,,,2024-01-01 00:15:22,packet_loss,packet_loss
,,,,2024-01-01 00:15:23,packet_loss,packet_loss
,,,,2024-01-01 00:15:24,packet_loss,packet_loss
,,,,2024-01-01 00:15:25,packet_loss,packet_loss
,,,,2024-01-01 00:15:26,packet_loss,packet_loss
,,,,2024-01-01 00:15:27,packet_loss,packet_loss
,,,,2024-01-01 00:15:28,packet_loss,packet_loss
,,,,2024-01-01 00:15:29,packet_loss,packet_loss
,,,,2024-01-01 00:15:30,packet_loss,packet_loss
,,,,2024-01-01 00:15:31,packet_loss,packet_loss
,,,,2024-01-01 00:15:32,packet_loss,packet_loss
,,,,2024-01-01 00:15:33,packet_loss,packet_loss
,,,,2024-01-01 00:15:34,packet_loss,packet_loss
,,,,2024-01-01 00:15:35,packet_loss,packet_loss
,,,,2024-01-01 00:15:36,packet_loss,packet_loss
,,,,2024-01-01 00:15:37,packet_loss,packet_loss
,,,,2024-01-01 00:15:38,packet_loss,packet_loss
,,,,2024-01-01 00:15:39,packet_loss,packet_loss
,,,,2024-01-01 00:15:40,packet_loss,packet_loss
,,,,2024-01-01 00:15:41,packet_loss,packet_loss
,,,,2024-01-01 00:15:42,packet_loss,packet_loss
,,,,2024-01-01 00:15:43,packet_loss,packet_loss
,,,,2024-01-01 00:15:44,packet_loss,packet_loss
,,,,2024-01-01 00:15:45,packet_loss,packet_loss
,,,,2024-01-01 00:15:46,packet_loss,packet_loss
,,,,2024-01-01 00:15:47,packet_loss,packet_loss
,,,,2024-01-01 00:15:48,packet_loss,packet_loss
,,,,2024-01-01 00:15:49,packet_loss,packet_loss
,,,,2024-01-01 00:15:50,packet_loss,packet_loss
,,,,2024-01-01 00:15:51,packet_loss,packet_loss
,,,,2024-01-01 00:15:52,packet_loss,packet_loss
,,,,2024-01-01 00:15:53,packet_loss,packet_loss
,,,,2024-01-01 00:15:54,packet_loss,packet_loss
,,,,2024-01-01 00:15:55,packet_loss,packet_loss
,,,,2024-01-01 00:15:56,packet_loss,packet_loss
,,,,2024-01-01 00:15:57,packet_loss,packet_loss
,,,,2024-01-01 00:15:58,packet_loss,packet_loss
,,,,2024-01-01 00:15:59,packet_loss,packet_loss
,,,,2024-01-01 00:16:00,packet_loss,packet_loss
,,,,2024-01-01 00:16:01,packet_loss,packet_loss
,,,,2024-01-01 00:16:02,packet_loss,packet_loss
,,,,2024-01-01 00:16:03,packet_loss,packet_loss
,,,,2024-01-01 00:16:04,packet_loss,packet_loss
,,,,2024-01-01 00:16:05,packet_loss,packet_loss
85.0,99.0,,,2024-01-01 00:16:06,normal,packet_loss
84.0,100.0,,,2024-01-01 00:16:07,normal,packet_loss
84.0,100.0,,,2024-01-01 00:16:08,normal,packet_loss
84.0,99.0,,,2024-01-01 00:16:09,normal,packet_loss
84.0,99.0,,,2024-01-01 00:16:10,normal,normal
84.0,99.0,,,2024-01-01 00:16:11,normal,normal
84.0,99.0,,,2024-01-01 00:16:12,normal,normal
84.0,99.0,,,2024-01-01 00:16:13,normal,normal
84.0,99.0,,,2024-01-01 00:16:14,normal,normal
84.0,99.0,,,2024-01-01 00:16:15,normal,normal
84.0,99.0,,,2024-01-01 00:16:16,normal,normal
84.0,99.0,,,2024-01-01 00:16:17,normal,normal
84.0,99.0,,,2024-01-01 00:16:18,normal,normal
84.0,100.0,,,2024-01-01 00:16:19,normal,normal
84.0,100.0,,,2024-01-01 00:16:20,normal,normal
92.0,99.0,,,2024-01-01 00:16:21,normal,normal
92.0,100.0,,,2024-01-01 00:16:22,normal,normal
85.0,100.0,,,2024-01-01 00:16:23,normal,normal
92.0,100.0,,,2024-01-01 00:16:24,normal,normal
92.0,100.0,,,2024-01-01 00:16:25,normal,normal
92.0,99.0,,,2024-01-01 00:16:26,normal,normal
92.0,99.0,,,2024-01-01 00:16:27,normal,normal
92.0,99.0,,,2024-01-01 00:16:28,normal,normal
85.0,99.0,,,2024-01-01 00:16:29,normal,normal
93.0,99.0,,,2024-01-01 00:16:30,normal,normal
93.0,99.0,,,2024-01-01 00:16:31,normal,normal
93.0,99.0,,,2024-01-01 00:16:32,normal,normal
93.0,99.0,,,2024-01-01 00:16:33,normal,normal
85.0,99.0,,,2024-01-01 00:16:34,normal,normal
84.0,100.0,,,2024-01-01 00:16:35,normal,normal
84.0,100.0,,,2024-01-01 00:16:36,normal,normal
84.0,100.0,,,2024-01-01 00:16:37,normal,normal
84.0,100.0,,,2024-01-01 00:16:38,normal,normal
84.0,99.0,,,2024-01-01 00:16:39,normal,normal
84.0,99.0,87.06821784435844,99.16846513744026,2024-01-01 00:16:40,normal,normal
84.0,99.0,86.86876046834116,99.07269136524533,2024-01-01 00:16:41,normal,normal
84.0,99.0,86.7286939880934,99.03929863923645,2024-01-01 00:16:42,normal,normal
84.0,99.0,86.53830831068748,99.01431583946663,2024-01-01 00:16:43,normal,normal
85.0,99.0,86.37190961311337,98.99601497693145,2024-01-01 00:16:44,normal,normal
85.0,99.0,81.65736081969166,99.2011184792982,2024-01-01 00:16:45,normal,normal
85.0,99.0,81.98175184566749,99.24229140964933,2024-01-01 00:16:46,normal,normal
85.0,99.0,82.04008670167501,99.27975549614001,2024-01-01 00:16:47,normal,normal
85.0,99.0,82.09716894331356,99.30952089227421,2024-01-01 00:16:48,normal,normal
86.0,99.0,82.135783415239,99.33056354314756,2024-01-01 00:16:49,normal,normal
86.0,99.0,84.73077797182404,98.97470711217787,2024-01-01 00:16:50,normal,normal
86.0,99.0,85.22697910651465,98.96630457270592,2024-01-01 00:16:51,normal,normal
86.0,99.0,85.54352275711359,98.9639226526861,2024-01-01 00:16:52,normal,normal
86.0,99.0,85.79217548935986,98.96389883863091,2024-01-01 00:16:53,normal,normal
86.0,99.0,85.97587275234707,98.96329878324035,2024-01-01 00:16:54,normal,normal
86.0,99.0,85.67165915860897,99.02853672592194,2024-01-01 00:16:55,normal,normal
86.0,99.0,85.85607443107872,99.00713128969224,2024-01-01 00:16:56,normal,normal
86.0,99.0,85.9085925322771,98.99615470075524,2024-01-01 00:16:57,normal,normal
86.0,99.0,85.94293406733645,98.99071822390681,2024-01-01 00:16:58,normal,normal
86.0,99.0,85.96096039779572,98.9861643371037,2024-01-01 00:16:59,normal,normal
85.0,99.0,84.94843142510757,99.07239995544502,2024-01-01 00:17:00,normal,normal
85.0,99.0,85.01414295054727,99.04846866748696,2024-01-01 00:17:01,normal,normal
85.0,99.0,85.0338950402111,99.03207860725485,2024-01-01 00:17:02,normal,normal
85.0,99.0,85.0265656852625,99.02243600965922,2024-01-01 00:17:03,normal,normal
85.0,99.0,84.99942180504287,99.01452187881911,2024-01-01 00:17:04,normal,normal
85.0,99.0,84.48167941032027,99.1104559916356,2024-01-01 00:17:05,normal,normal
85.0,99.0,84.66128421436841,99.08373127457908,2024-01-01 00:17:06,normal,normal
85.0,99.0,84.76788472139181,99.06694624280667,2024-01-01 00:17:07,normal,normal
85.0,99.0,84.82918039095837,99.05748963739204,2024-01-01 00:17:08,normal,normal
86.0,99.0,84.84819398445609,99.04968537093154,2024-01-01 00:17:09,normal,normal
86.0,99.0,84.88938782740297,99.06082761087742,2024-01-01 00:17:10,normal,normal
86.0,99.0,85.11446721571497,99.04348757931885,2024-01-01 00:17:11,normal,normal
86.0,99.0,85.22802100070939,99.0264467302036,2024-01-01 00:17:12,normal,normal
86.0,99.0,85.29099121277153,99.01469028608437,2024-01-01 00:17:13,normal,normal
87.0,99.0,85.30653377673282,99.00477476398126,2024-01-01 00:17:14,normal,normal
87.0,99.0,85.20354136491471,99.03054715770588,2024-01-01 00:17:15,normal,normal
87.0,99.0,85.46475633643601,99.00929123919768,2024-01-01 00:17:16,normal,normal
87.0,99.0,85.62673869035879,98.9924932346452,2024-01-01 00:17:17,normal,normal
87.0,99.0,85.7182966060565,98.98306713180128,2024-01-01 00:17:18,normal,normal
87.0,99.0,85.75240400758894,98.97567253691513,2024-01-01 00:17:19,normal,normal
87.0,99.0,85.95386810304309,99.06584046949416,2024-01-01 00:17:20,normal,normal
87.0,99.0,86.16170063042918,99.03132897901766,2024-01-01 00:17:21,normal,normal
87.0,99.0,86.35718846760898,99.01084374654545,2024-01-01 00:17:22,normal,normal
87.0,99.0,86.46062280645913,98.99894037558572,2024-01-01 00:17:23,normal,normal
87.0,99.0,86.50018161694311,98.98935937113282,2024-01-01 00:17:24,normal,normal
87.0,99.0,85.66846908930485,99.07143272995359,2024-01-01 00:17:25,normal,normal
87.0,99.0,85.67547065731578,99.03552365211334,2024-01-01 00:17:26,normal,normal
87.0,99.0,85.71421780490647,99.01358418202109,2024-01-01 00:17:27,normal,normal
87.0,99.0,85.68745146499899,98.99950079600944,2024-01-01 00:17:28,normal,normal
87.0,99.0,85.63735371913502,98.98717231843958,2024-01-01 00:17:29,normal,normal
87.0,99.0,85.9449417623297,99.04094756043264,2024-01-01 00:17:30,normal,normal
87.0,99.0,86.10859914652625,99.02897623856545,2024-01-01 00:17:31,normal,normal
87.0,99.0,86.16313860050694,99.02268576323799,2024-01-01 00:17:32,normal,normal
87.0,99.0,86.1616742904074,99.0205619574413,2024-01-01 00:17:33,normal,normal
87.0,99.0,86.13351680712752,99.01681243812722,2024-01-01 00:17:34,normal,normal
87.0,99.0,85.96629278887106,99.00725370422593,2024-01-01 00:17:35,normal,normal
88.0,99.0,85.9665854557797,98.9902526554529,2024-01-01 00:17:36,normal,normal
88.0,99.0,86.03278671051316,98.96998288873002,2024-01-01 00:17:37,normal,normal
88.0,99.0,86.01330484996163,98.95819632791599,2024-01-01 00:17:38,normal,normal
88.0,99.0,85.95432466342056,98.94798924901222,2024-01-01 00:17:39,normal,normal
88.0,99.0,86.75502327875067,99.00713158369292,2024-01-01 00:17:40,normal,normal
87.0,99.0,86.94877462560589,98.99787941900207,2024-01-01 00:17:41,normal,normal
87.0,99.0,87.08029132989604,98.9920404368459,2024-01-01 00:17:42,normal,normal
87.0,99.0,87.13154413449274,98.98997969419536,2024-01-01 00:17:43,normal,normal
87.0,99.0,87.13565805567181,98.9863818241077,2024-01-01 00:17:44,normal,normal
87.0,99.0,86.50272586793551,99.08641366329522,2024-01-01 00:17:45,normal,normal
87.0,99.0,86.73049388958151,99.03933612432333,2024-01-01 00:17:46,normal,normal
87.0,99.0,86.86559771461518,99.02042239899289,2024-01-01 00:17:47,normal,normal
87.0,99.0,86.91488087091676,99.01025489993086,2024-01-01 00:17:48,normal,normal
87.0,99.0,86.9258383199761,99.0020820484912,2024-01-01 00:17:49,normal,normal
87.0,99.0,86.0144413731235,99.03118199705204,2024-01-01 00:17:50,normal,normal
87.0,99.0,85.95056194253188,99.00518081567225,2024-01-01 00:17:51,normal,normal
87.0,99.0,86.0161485967572,98.98159788177145,2024-01-01 00:17:52,normal,normal
87.0,99.0,85.98844084496028,98.96715897543591,2024-01-01 00:17:53,normal,normal
87.0,99.0,85.91494633086359,98.95507767893886,2024-01-01 00:17:54,normal,normal
87.0,99.0,85.71707228282203,99.00613106262433,2024-01-01 00:17:55,normal,normal
87.0,99.0,85.80221493988243,98.99557066840181,2024-01-01 00:17:56,normal,normal
87.0,99.0,85.89357091541318,98.98869922935302,2024-01-01 00:17:57,normal,normal
88.0,99.0,85.93695390683666,98.98673760168217,2024-01-01 00:17:58,normal,normal
88.0,99.0,85.94762356676917,98.98374941550739,2024-01-01 00:17:59,normal,normal
88.0,99.0,86.52557632460545,99.00259177217242,2024-01-01 00:18:00,normal,normal
88.0,99.0,86.54403482653314,98.97645112421942,2024-01-01 00:18:01,normal,normal
88.0,99.0,86.60828887076781,98.95760615829833,2024-01-01 00:18:02,normal,normal
88.0,99.0,86.6107228838913,98.9481969237435,2024-01-01 00:18:03,normal,normal
88.0,99.0,86.58666566400142,98.94066690479352,2024-01-01 00:18:04,normal,normal
